Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
21622,21624,Haruko MAEDA,Unknown,Female,Brown,8.219,17.731,Unknown,Unknown,Unknown,Adults,269,22,Unknown,https://www.anime-planet.com/characters/haruko-maeda,291.0,
10436,10437,Hinako NAKAYAMA,Unknown,Female,Pink,7.914,34.673,Unknown,Unknown,Unknown,"Twins, Teenagers, Orphans, Martial Artists, High School Students, Crossdressers, Tomboys",283,8,Unknown,https://www.anime-planet.com/characters/hinako-nakayama,291.0,34501.0
11769,11771,Tomoyo,Unknown,Female,Black,8.052,23.722,Unknown,Unknown,Unknown,"Magic Users, Teenagers, Royalty",276,14,Unknown,https://www.anime-planet.com/characters/tomoyo,290.0,
9899,9900,Takeru KUSANAGI,Unknown,Male,Black,7.959,31.952,Unknown,Unknown,Unknown,"High School Students, Sword Fighters, Teenagers",281,9,Unknown,https://www.anime-planet.com/characters/takeru-kusanagi,290.0,
9796,9797,Gueldre POIZOT,Unknown,Male,Brown,47.524,1.764,Unknown,Unknown,Unknown,"Guild Masters, Wealthy, Selfish, Masks, Magic Users, Knights, Capes, Adults, Nobility, Gloves",17,273,Unknown,https://www.anime-planet.com/characters/gueldre-poizot,290.0,34572.0
28864,28866,Cassidy,Yamato,Female,Blonde,16.115,2.817,Unknown,Unknown,Unknown,"Pigtails, Monster Tamers, Bossy, Gangsters",110,180,Unknown,https://www.anime-planet.com/characters/cassidy,290.0,527.0
31936,31938,Mimey,"Barri-chan, Delia’s Mr. Mime, Hanako’s Barrierd",Male,Blue,9.904,6.63,Unknown,Unknown,Unknown,"Maids, Pokemon, Psychic Powers, Rosy Cheeks",213,77,Unknown,https://www.anime-planet.com/characters/mimey,290.0,527.0
17703,17705,Dori,Unknown,Male,Black,7.897,35.562,Unknown,Unknown,Unknown,"Animal Ears, Archers, Headbands, Ponytail, Tails, Twins",283,7,Unknown,https://www.anime-planet.com/characters/dori,290.0,856.0
10791,10793,Calliope RUSTICHEL,Unknown,Female,Black,7.889,41.952,Unknown,Unknown,Unknown,Nobility,284,6,Unknown,https://www.anime-planet.com/characters/calliope-rustichel,290.0,
28814,28816,Zexceed,Tamotsu SHIGEMURA,Male,Blue,20.397,2.322,Unknown,Unknown,Unknown,"Adults, Big Ego, Gunslingers, Piercings, Sunglasses, Video Gamers",76,214,Unknown,https://www.anime-planet.com/characters/zexceed,290.0,21881.0
17990,17992,Haruna SAOTOME,Paru,Female,Black,8.435,13.789,Unknown,Unknown,Unknown,"Artists, Glasses, Hair Antenna, Mangaka, Middle School Students, Mischievous, Teenagers",259,31,"Haruna Saotome occupies seat fourteen of class 3-A. An expert rumor-monger, virtually any rumors that spread around the school can be traced back to her. She also fancies herself as a matchmaker, and often tries to 'help' her close friend Nodoka get together with their teacher Negi - whether her help is wanted or not!",https://www.anime-planet.com/characters/haruna-saotome,290.0,1546.0
8576,8577,Chizuru SARASHINA,Chi,Female,Black,8.031,24.902,Unknown,Unknown,Unknown,"Hyperactive, Abnormally Tall, Basketball Players, Eternal Optimists, Athletes, Tomboys",277,13,Unknown,https://www.anime-planet.com/characters/chizuru-sarashina,290.0,8426.0
17548,17550,Yukitaka AKIHA,Unknown,Male,Brown,9.179,8.732,Unknown,Unknown,Unknown,"Wealthy, Adults",234,56,Unknown,https://www.anime-planet.com/characters/yukitaka-akiha,290.0,9253.0
6518,6519,Sung-Il SHIN,Unknown,Male,Green,7.929,34.013,Unknown,Unknown,Unknown,"Closed Eyes, High School Students, Martial Artists, Teenagers",282,8,Unknown,https://www.anime-planet.com/characters/sung-il-shin,290.0,
15000,15002,Ranmaru OUMI,Unknown,Male,Brown,7.874,38.711,Unknown,Unknown,Unknown,"Adults, Hot-Headed, Uke, LGBT+",284,6,Unknown,https://www.anime-planet.com/characters/ranmaru-oumi,290.0,3210.0
30238,30240,Chitose SAIGA,Unknown,Male,Brown,8.974,9.707,Unknown,Unknown,Unknown,"Children, Wealthy",241,49,Unknown,https://www.anime-planet.com/characters/chitose-saiga,290.0,3470.0
33313,33315,Zhong Qiu Jie,Unknown,Male,Red,7.985,30.514,Unknown,Unknown,Unknown,"Bisexual, Flirts, LGBT+, University Students, Wealthy",280,10,Unknown,https://www.anime-planet.com/characters/zhong-qiu-jie,290.0,
22834,22836,Funicia RAFFAELI,Unknown,Female,Blonde,8.041,25.563,Purple,October 19,Unknown,"Children, Dark-skinned",277,13,Unknown,https://www.anime-planet.com/characters/funicia-raffaeli,290.0,
33365,33367,Shokichi OKA,Unknown,Male,Brown,7.869,47.129,Brown,Unknown,Unknown,Adults,285,5,Unknown,https://www.anime-planet.com/characters/shokichi-oka,290.0,
1944,1944,Don Valentino,Unknown,Male,White,8.701,11.485,Unknown,Unknown,Unknown,"Goats, Animals, Capes, Gangsters, Anthropomorphic",250,40,Unknown,https://www.anime-planet.com/characters/don-valentino,290.0,
4043,4043,Calm CRAFTSMAN,Unknown,Male,Orange,8.516,13.351,Unknown,Unknown,Unknown,"Military, Mechanics, Teenagers, Foreigners, Freckles",257,33,Unknown,https://www.anime-planet.com/characters/calm-craftsman,290.0,22729.0
40703,40706,Cleo SABRAFU,Cleo SABURAFU,Female,Black,8.47,13.507,Unknown,Unknown,Unknown,"Military, Cooks, Children, Clumsy, Mecha Pilots, Child Prodigies, Ponytail, Gloves",258,32,Unknown,https://www.anime-planet.com/characters/cleo-sabrafu,290.0,
10735,10737,Helio TRAVIUM,"Heli, Marquess Travium",Male,White,7.866,46.811,Unknown,Unknown,Unknown,"Nobility, Sword Fighters, Orphans",285,5,Unknown,https://www.anime-planet.com/characters/helio-travium,290.0,
1949,1949,Nanami Knight BLADEFIELD,13th Princess of Bladefield,Female,Blonde,8.038,26.674,Unknown,Unknown,Unknown,"High School Students, Ponytail, Royalty, Snaggleteeth, Teenagers",277,12,Unknown,https://www.anime-planet.com/characters/nanami-knight-bladefield,289.0,
10524,10525,Yuu KANESHIRO,The Wizard,Male,Blonde,8.054,25.005,Unknown,Unknown,Unknown,"Bikers, High School Students, Teenagers",276,13,Unknown,https://www.anime-planet.com/characters/yuu-kaneshiro-ben-to,289.0,10396.0
40064,40066,Emile BICHEL BERGER,Guardian of all women,Male,Blonde,8.809,11.122,Blue,Unknown,Unknown,"Flirts, Sword Fighters, Flamboyant, Armor",247,42,Unknown,https://www.anime-planet.com/characters/emile-bichel-berger,289.0,
21844,21846,Otome TSUZUKI,Professor Saotome,Female,Blue,7.971,30.867,Unknown,Unknown,Unknown,"Animal Lovers, Cooks, Hair Antenna",280,9,Unknown,https://www.anime-planet.com/characters/otome-tsuzuki,289.0,7590.0
3223,3223,Kyou SHIRANUI,Unknown,Male,Purple,9.697,7.07,Unknown,Unknown,Unknown,"Adults, Gunslingers",218,71,Unknown,https://www.anime-planet.com/characters/kyou-shiranui,289.0,32011.0
3615,3615,Reiri KAMURA,Unknown,Female,Black,7.876,42.707,Unknown,Unknown,Unknown,"High School Students, Mischievous, School Idols, Vampires",284,5,"A haughty and mischievous pure blood vampire, Reiri enjoys great strength, head-turning beauty, and the ability to walk in the sun--which makes her the center of attention at every school she has attended. She is determined to increase her already considerable power by drinking the blood of royalty and will do anything it takes to taste a drop of its sweet nectar. Though she hates werewolves, she has a teasing rapport with Riza, and lavishes affection on the easily-embarrassed Hiro for her own amusement.",https://www.anime-planet.com/characters/reiri-kamura,289.0,
3765,3765,Noa EN,Unknown,Female,Blue,8.212,18.829,Unknown,Unknown,Unknown,"Teenagers, Royalty, Circlets",269,20,Unknown,https://www.anime-planet.com/characters/noa-en,289.0,
22865,22867,Yoshie HANABATAKE,Unknown,Female,Brown,9.354,8.243,Unknown,Unknown,Unknown,"Adults, Airheads, Ponytail",229,60,Unknown,https://www.anime-planet.com/characters/yoshie-hanabatake,289.0,
11368,11370,Faldio LANDZAAT,Unknown,Male,Blonde,9.775,6.882,Unknown,Unknown,Unknown,Military,216,73,The handsome Commander of Squad 1. He is a bright young man who joined the militia and left his university where he majored in archeology. He is good friends with Welkin.,https://www.anime-planet.com/characters/faldio-landzaat,289.0,
9844,9845,Melida BOWEN,Unknown,Female,Pink,7.963,34.963,Unknown,Unknown,Unknown,"Glasses, Magic Users, Ponytail",281,8,Unknown,https://www.anime-planet.com/characters/melida-bowen,289.0,
13977,13979,Funny VALENTINE,Unknown,Male,Blonde,8.769,11.313,Unknown,Unknown,Unknown,"Adults, Politicians, Ruthless, Scars",248,41,Unknown,https://www.anime-planet.com/characters/funny-valentine,289.0,
28068,28070,Maximilian Gaius VON REGINRAVE,Unknown,Male,Blonde,22.858,2.181,Unknown,Unknown,Unknown,"Military, Royalty, Capes",63,226,"Maximilian is an Imperial Prince who leads the Empire’s troops to Gallia. His older brother is the crown prince, so he is a threat to the throne if he does well at war. Maximilian is strong, brave, calm, and an excellent strategist.",https://www.anime-planet.com/characters/maximilian-gaius-von-reginrave,289.0,9793.0
30080,30082,Satoshi TSUCHIDA,Tsucchi,Male,Black,8.542,13.287,Unknown,May 1,AB,"Athletes, Basketball Players, Closed Eyes, High School Students, Teenagers",256,33,Unknown,https://www.anime-planet.com/characters/satoshi-tsuchida,289.0,
41644,41648,Satoshi YABE,Unknown,Male,Brown,8.287,17.103,Unknown,Unknown,Unknown,"Teachers, Adults",266,23,Unknown,https://www.anime-planet.com/characters/satoshi-yabe,289.0,7627.0
3208,3208,Anis,Unknown,Female,Black,7.928,36.449,Unknown,Unknown,Unknown,"Adults, Poor, Prostitutes",282,7,Unknown,https://www.anime-planet.com/characters/anis,289.0,14513.0
3583,3583,Takaya MIZUTANI,Unknown,Male,Brown,8.103,22.987,Unknown,Unknown,Unknown,Unknown,274,15,Unknown,https://www.anime-planet.com/characters/takaya-mizutani,289.0,
24613,24615,Kasumi TAKAMIYA,Unknown,Female,Magenta,8.51,13.578,Unknown,Unknown,Unknown,"High School Students, Hair Antenna, Magic Users, Teenagers, Headbands, Brother Complex, Witches",257,32,Unknown,https://www.anime-planet.com/characters/kasumi-takamiya,289.0,21085.0
28311,28313,Saguru HAKUBA,Unknown,Male,Brown,8.515,13.601,Unknown,Unknown,Unknown,"Detectives, High School Students, Teenagers",257,32,Unknown,https://www.anime-planet.com/characters/saguru-hakuba,289.0,235.0
5014,5014,Eishi SASAZUKA,Unknown,Male,Grey,7.942,32.87,Black,July 20,Unknown,"Adults, Facial Hair, Police, Smokers, Stoic",281,8,Unknown,https://www.anime-planet.com/characters/eishi-sasazuka,289.0,
27271,27273,Kouichi MIZUKI,Unknown,Male,Black,7.942,38.203,Brown,April 7,Unknown,"Bisexual, LGBT+, Orphans, Person in a Strange World, Teenagers, Uke",282,7,Unknown,https://www.anime-planet.com/characters/kouichi-mizuki,289.0,
2529,2529,Toraichi TAMIYA,Unknown,Male,Black,10.865,5.155,Unknown,Unknown,Unknown,"Facial Hair, Mechanics, University Students, Dark-skinned",189,100,Unknown,https://www.anime-planet.com/characters/toraichi-tamiya,289.0,
8289,8290,Ushio IGARASHI,Unknown,Male,Multicolored,8.795,11.057,Unknown,Unknown,Unknown,"Glasses, High School Students, Moles, Teenagers",247,42,Unknown,https://www.anime-planet.com/characters/ushio-igarashi,289.0,
17610,17612,Koharu HIDAKA,Unknown,Female,Blonde,8.963,10.135,Unknown,Unknown,Unknown,"Rosy Cheeks, Video Gamers",242,47,Unknown,https://www.anime-planet.com/characters/koharu-hidaka,289.0,
30566,30568,N,Unknown,Male,Green,7.959,33.75,Unknown,Unknown,Unknown,"Hats, Psychic Powers, Rapunzel Hair, Superpowers",281,8,Unknown,https://www.anime-planet.com/characters/n-pokemon-best-wishes-season-2-episode-n,289.0,34514.0
3935,3935,Cancer Cell,Gan Saibou,Male,White,9.554,7.595,Unknown,Unknown,Unknown,"Anthropomorphic, Exotic Eyes, Monsters, Wings",223,66,Unknown,https://www.anime-planet.com/characters/cancer-cell,289.0,
9802,9803,Risa AOI,Unknown,Female,Brown,8.18,20.589,Unknown,Unknown,Unknown,"Writers, Mangaka, Glasses, Ponytail",271,18,Unknown,https://www.anime-planet.com/characters/risa-aoi,289.0,
27204,27206,Kazuma AZUMA,Unknown,Male,Brown,7.872,47.332,Unknown,Unknown,Unknown,"Cooks, Hair Antenna, Headbands, Teenagers",284,4,Unknown,https://www.anime-planet.com/characters/kazuma-azuma,288.0,28.0
8129,8130,Tanyuu KARIBUSA,Unknown,Female,Black,7.948,35.752,Unknown,Unknown,Unknown,"Adults, Disabled, Writers",281,7,"Despite being possessed by a mushi that has plagued her family for generations, Tanyuu is a kind girl who has a great deal of respect for the bizarre creatures. Tanyuu makes her way through life with a smile, though she carries the burden of sealing her curse in stories of mushi defeat - something that due to her caring nature, she has grown to resent.",https://www.anime-planet.com/characters/tanyuu-karibusa,288.0,457.0
22656,22658,Sui,Unknown,Unknown,White,8.087,25.579,Unknown,Unknown,Unknown,"Blinding Bangs, Elemental Powers, Ice Powers, Shared Body, Superpowers, Water Powers",275,13,Unknown,https://www.anime-planet.com/characters/sui-darwins-game,288.0,38656.0
14988,14990,Kurachi,Unknown,Female,Black,8.474,14.23,Unknown,Unknown,Unknown,"Adults, Gunslingers, Bodyguards",258,30,Unknown,https://www.anime-planet.com/characters/kurachi,288.0,10793.0
9138,9139,Shinjiro ARAGAKI,Unknown,Male,Black,7.971,33.027,Unknown,Unknown,Unknown,"Hats, High School Students, Teenagers",280,8,Unknown,https://www.anime-planet.com/characters/shinjiro-aragaki,288.0,14407.0
8794,8795,Eunseon HA,Unknown,Female,Brown,7.841,75.282,Unknown,Unknown,Unknown,Adults,286,2,Unknown,https://www.anime-planet.com/characters/eunseon-ha,288.0,
12475,12477,Yuu Chris TAKIGAWA,Unknown,Male,Brown,7.835,69.187,Unknown,Unknown,Unknown,"Analytical, Athletes, Baseball Players, High School Students, Teenagers",286,2,Unknown,https://www.anime-planet.com/characters/yuu-chris-takigawa,288.0,
3175,3175,Black Beelzebub,Unknown,Male,Grey,8.564,13.272,Unknown,Unknown,Unknown,"Babies, Demons",255,33,Unknown,https://www.anime-planet.com/characters/black-beelzebub,288.0,9513.0
17155,17157,Kei ENOMOTO,Unknown,Female,Blonde,8.117,22.658,Unknown,Unknown,Unknown,"Middle School Students, Teenagers, Tsundere",273,15,Unknown,https://www.anime-planet.com/characters/kei-enomoto,288.0,
6109,6110,Aishela,Unknown,Female,Purple,7.864,60.995,Unknown,Unknown,Unknown,"Tattoos, Lancers, Helmets, Chokers, Armor, Warriors",285,3,Unknown,https://www.anime-planet.com/characters/aishela,288.0,
7816,7817,Minokoala,Unknown,Male,Blonde,20.535,2.332,Unknown,March 5,Unknown,"Prison Guards, Superpowers",75,213,Minokoala is one of Sadi-chan ’s four demon guards at Impel Down. His primary weapon of choice is the set of brass knuckles on his hands.,https://www.anime-planet.com/characters/minokoala,288.0,21.0
17747,17749,Kazuki TOMORI,Unknown,Male,Brown,8.248,19.183,Unknown,Unknown,Unknown,Sickly,268,20,Unknown,https://www.anime-planet.com/characters/kazuki-tomori,288.0,28999.0
3278,3278,Karupin,Unknown,Unknown,Multicolored,7.9,42.908,Unknown,Unknown,Unknown,"Animals, Cats",283,5,Unknown,https://www.anime-planet.com/characters/karupin,288.0,
5024,5024,Ryou YUUKI,Unknown,Male,Black,16.877,2.72,Unknown,Unknown,Unknown,Adults,102,186,Unknown,https://www.anime-planet.com/characters/ryou-yuuki,288.0,
19501,19503,Angelina Nanatsu SEWELL,Ange,Female,Green,8.147,21.96,Unknown,Unknown,Unknown,"Maids, Headbands",272,16,Unknown,https://www.anime-planet.com/characters/angelina-nanatsu-sewell,288.0,
13229,13231,Maharu SENA KANAKA,Unknown,Female,Red,9.238,8.705,Unknown,Unknown,Unknown,"Flirts, Adults",232,56,"As one of the women of Seiren, Maharu is also desperate to find a man of her very own. Using her extremely large breasts, she is utterly shameless in trying to get her own way!",https://www.anime-planet.com/characters/maharu-sena-kanaka,288.0,487.0
31806,31808,Fuu HOUOUJI,Unknown,Female,Brown,8.237,18.788,Green,December 12,B,"Elemental Powers, Glasses, Headbands, Middle School Students, Person in a Strange World, Teenagers, Wind Powers",268,20,Unknown,https://www.anime-planet.com/characters/fuu-hououji,288.0,2274.0
25972,25974,Ai MORI,Unknown,Female,Turquoise,9.208,8.843,Unknown,Unknown,Unknown,"Broken Record, Glasses, Hot-Headed, Middle School Students, Teenagers",233,55,"Ai is a girl in Ueki ’s class, and the school’s resident loudmouth. She is very nosy and worries about Ueki a lot, and tends to follow him around wherever he goes in a bid to make sure he doesn’t get hurt. Unlike the green-haired boy, Ai tends to be quite pessimistic, often believing that people cannot be trusted or that fights can’t be won, but that doesn’t stop her supporting her friend with all her might.",https://www.anime-planet.com/characters/ai-mori,288.0,
12083,12085,Aono MORIMIYA,Unknown,Female,White,10.007,6.534,Unknown,Unknown,Unknown,"Sickly, Stoic",210,78,Unknown,https://www.anime-planet.com/characters/aono-morimiya,288.0,
29709,29711,Shimomura,Anderson,Male,Blonde,8.679,12.203,Unknown,Unknown,Unknown,"Teenagers, High School Students, Athletes, Basketball Players",251,37,Unknown,https://www.anime-planet.com/characters/shimomura,288.0,
6953,6954,Isami KONDOU,Unknown,Male,Black,8.499,13.829,Unknown,Unknown,Unknown,"Adults, Historical Figures, Police, Samurai, Shinsengumi",257,31,Unknown,https://www.anime-planet.com/characters/isami-kondou,288.0,32011.0
32999,33001,Fuuka AYASE,Unknown,Female,Brown,7.928,38.544,Unknown,Unknown,Unknown,"High School Students, Teenagers",282,6,"Fuuka, a second year japanese high school student, is caught in the middle of the three-sister Ayase household, and is especially prone to rivalry with her older sister Asagi . Frequently and unwittingly caught up in the adventures surrounding her neighbor Yotsuba , Fuuka often comes up with one-liners and linguistic puns. She ends up being the most responsible and polite person in the group, although she gets embarrassed when teased over personal things like weight, love matters, or her T-shirts, which are usually emblazoned with odd graphics.",https://www.anime-planet.com/characters/fuuka-ayase,288.0,
31186,31188,Arnold,Unknown,Male,Brown,8.08,25.171,Unknown,Unknown,Unknown,"Animals, Dogs, Ghosts",275,13,Unknown,https://www.anime-planet.com/characters/arnold-jojos-bizarre-adventure-diamond-is-unbreakable,288.0,
13138,13140,Hibari GINZA,Unknown,Female,Grey,9.93,6.692,Unknown,Unknown,Unknown,"Adults, Bikers, Dual Wielders, Gunslingers, Perverted, Police, Ruthless, Selfish, Smokers, Sunglasses",212,76,Unknown,https://www.anime-planet.com/characters/hibari-ginza,288.0,198.0
36093,36095,Gorou ARASHIYAMA,Unknown,Male,Brown,8.89,10.601,Unknown,Unknown,Unknown,"Adults, Muscular, Dark-skinned",244,44,Unknown,https://www.anime-planet.com/characters/gorou-arashiyama,288.0,
24622,24624,Shi Miao,Unknown,Female,Black,7.962,37.557,Unknown,Unknown,Unknown,"Hair Antenna, Martial Artists, Middle School Students, Teenagers",281,7,Unknown,https://www.anime-planet.com/characters/shi-miao,288.0,35015.0
6679,6680,Ryuuzen GOTOU,Mr. Go,Male,Black,8.308,17.253,Unknown,Unknown,Unknown,"Facial Hair, Teachers",265,23,Unknown,https://www.anime-planet.com/characters/ryuuzen-gotou,288.0,11887.0
7666,7667,Darkrai,Unknown,Unknown,White,8.011,29.084,Unknown,Unknown,Unknown,"Darkness Powers, Elemental Powers, Pokemon",278,10,"Dark, mysterious and with an appearance that strikes fear in all who see it, Darkrai is known as the terror of Alamos Town. Sliding from place to place as a shadow on the walls, it is capable of sending anyone in the vicinity into a deep slumber, trapping them within the nightmares it creates. Like a few select Pokemon such as Meowth , Darkrai can communicate using human speech.",https://www.anime-planet.com/characters/darkrai,288.0,
