Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
7841,7842,Zeff,Unknown,Male,Blonde,2.352,9.691,Unknown,April 2,Unknown,"Braids, Cooks, Elderly, Facial Hair, Hats, Hot-Headed, Magnificent Mustaches",1021,49,"Zeff is a former pirate who was infamously known as ‘Red-Leg Zeff’. After an incident in which he lost his foot, Zeff opened up his own floating restaurant. He is Sanji ’s mentor and taught him all that he knows about cooking. Also, like his young protégé, Zeff not only has a huge respect for food, but also he refuses to damage his hands in battle and fights using his legs. Though he appears to have a very grumpy demeanour and hot temper, Zeff cares a lot about Sanji and the workers at his restaurant.",https://www.anime-planet.com/characters/zeff,1070.0,21.0
6984,6985,Asseylum VERS ALLUSIA,Princess of Vers,Female,Blonde,2.832,2.358,Unknown,Unknown,Unknown,"Aliens, Royalty",857,212,Unknown,https://www.anime-planet.com/characters/asseylum-vers-allusia,1069.0,22729.0
5103,5103,Claude,Unknown,Male,White,4.497,785.0,Unknown,Unknown,Unknown,"Adults, Gangsters, Glasses",543,525,Unknown,https://www.anime-planet.com/characters/claude-nisekoi,1068.0,18897.0
3184,3184,Chiaki YOSHINO,Unknown,Male,Brown,2.398,7.453,Blue,October 12,Unknown,"Adults, Artists, LGBT+, Uke, Writers",1001,67,Unknown,https://www.anime-planet.com/characters/chiaki-yoshino,1068.0,
864,864,Kira YAMATO,Unknown,Male,Brown,2.727,2.774,Unknown,Unknown,Unknown,"Genetically Engineered, Mecha Pilots, Military, Pacifists, Teenagers",886,182,Unknown,https://www.anime-planet.com/characters/kira-yamato,1068.0,93.0
11586,11588,Julia,Unknown,Female,Blonde,3.394,1.32,Blue,"March 11, 2044",Unknown,"Adults, Smokers, Sunglasses",719,348,Unknown,https://www.anime-planet.com/characters/julia,1067.0,1.0
6824,6825,Kyousuke IRIE,Unknown,Male,Brown,2.938,2.017,Unknown,Unknown,Unknown,"Adults, Doctors, Glasses, Teachers, Team Coaches",824,243,Unknown,https://www.anime-planet.com/characters/kyousuke-irie,1067.0,10491.0
10568,10569,Takumu MAYUZUMI,Taku,Male,Brown,2.845,2.372,Blue,April 2,Unknown,"Martial Artists, Middle School Students, Teenagers, Video Gamers",854,211,Unknown,https://www.anime-planet.com/characters/takumu-mayuzumi,1065.0,11759.0
8386,8387,Horohoro,"Horokeu USUI, Trey RACER",Male,Multicolored,2.421,6.976,Blue,"November 27, 1985",O,"Teenagers, Spirit Seers, Headbands, Anti-Gravity Hair",993,72,Unknown,https://www.anime-planet.com/characters/horohoro,1065.0,154.0
2499,2499,Kouko IBUKI,Unknown,Female,Brown,2.404,7.513,Brown,January 18,AB,Adults,999,66,"Fuuko 's older sister, Kouko, quit her job as a high school teacher a couple of years ago. She is engaged.",https://www.anime-planet.com/characters/kouko-ibuki,1065.0,2167.0
4185,4185,Mei AIHARA,Mei-Mei,Female,Black,2.648,3.402,Unknown,Unknown,Unknown,"High School Students, Student Council, Teenagers",913,152,Unknown,https://www.anime-planet.com/characters/mei-aihara,1065.0,34382.0
6921,6922,Wolfgang GRIMMER,Unknown,Male,Brown,2.274,28.914,Blue,Unknown,Unknown,"Adults, Reporters",1054,10,Unknown,https://www.anime-planet.com/characters/wolfgang-grimmer,1064.0,19.0
3503,3503,Maya NATSUME,Unknown,Female,Purple,2.36,9.87,Unknown,Unknown,Unknown,"Martial Artists, Hair Antenna, Teenagers",1016,48,Unknown,https://www.anime-planet.com/characters/maya-natsume,1064.0,
3238,3238,Kyouko SHIRAFUJI,Unknown,Female,Black,2.572,4.12,Unknown,Unknown,Unknown,"Adults, Big Eaters, Lazy, Sweet Tooth",939,125,"Kyouko serves as the manager at Wagneria and spends most of her time doing administative work and eating the resturaunt's food supply. Away from the floor, her gruff mannerisms and violent nature remains directed at only the most out-of-line customers. Despite her uncaring facade, she cares about her staff--so long as they don't make her life any more difficult. She harbors a special affection for Yachiyo whom she has known and protected for many years.",https://www.anime-planet.com/characters/kyouko-shirafuji,1064.0,6956.0
17295,17297,Tamako KITASHIRAKAWA,Tamo,Female,Black,2.319,15.403,Unknown,Unknown,Unknown,"Teenagers, Pigtails, Part Time Employees, Moles, High School Students, Hair Antenna, Cooks",1037,27,Unknown,https://www.anime-planet.com/characters/tamako-kitashirakawa,1064.0,21647.0
4108,4108,Shima NISHINA,Unknown,Female,Black,2.566,4.248,Unknown,Unknown,Unknown,"Lesbians, Teenagers, School Idols, Otaku, High School Students, Fujoshi, Bifauxnen, Mangaka, Cosplayers, LGBT+",941,122,Unknown,https://www.anime-planet.com/characters/shima-nishina,1063.0,
2686,2686,Catherine,Unknown,Female,Black,6.593,537.0,Unknown,Unknown,Unknown,"Aliens, Animal Ears, Catgirls, Hot-Headed, Tails, Thieves",352,711,"A reformed cat-burglar, Catherine is on the straight path now for a good life. Working hard in a bar, her fearsome nature is often used to collect late rent payments. With a dry and sarcastic edge, Catherine is loyal to Otose and uses her amanto strength to help out.",https://www.anime-planet.com/characters/catherine-gintama,1063.0,918.0
2810,2810,Zenzo HATTORI,Unknown,Male,Brown,2.373,8.959,Unknown,Unknown,Unknown,"Adults, Assassins, Blinding Bangs, Facial Hair, Ninja",1009,54,"Suffering from some extremely painful piles, Zenzo's path often crosses with Gintoki in some most unusual situations. Once a ninja, he now spends his time thumbing through the nearest Jump edition.",https://www.anime-planet.com/characters/zenzo-hattori,1063.0,918.0
6106,6107,Sumire KANO,Unknown,Female,Blue,2.998,1.941,Unknown,Unknown,Unknown,"High School Students, Student Council, Teenagers",809,253,"Driven and businesslike, Sumire currently serves as the Student Council President. Though she appears cold from time to time, she has everyone's best interests at heart even when it doesn't seem to be the case.",https://www.anime-planet.com/characters/sumire-kano,1062.0,4224.0
8565,8566,Setsuna F. SEIEI,Unknown,Male,Black,2.36,10.204,Unknown,Unknown,Unknown,"Mecha Pilots, Orphans, Secret Identity, Stoic, Teenagers, Terrorists",1016,46,"Soran Ibrahim is the true identity of the Gundam Meister pilot Setsuna F. Seiei. Piloting the Gundam Exia at first, he develops enough to eventually takes over Gundam 00. Setsuna is often quiet and keeps to himself.",https://www.anime-planet.com/characters/setsuna-f-seiei,1062.0,2581.0
5321,5321,Mitsuki,Unknown,Male,Blue,2.342,13.666,Yellow,July 27,Unknown,"Beastmasters, Headbands, Ninja",1029,32,Unknown,https://www.anime-planet.com/characters/mitsuki-naruto-gaiden-the-seventh-hokage-and-the-scarlet-spring,1061.0,35072.0
9930,9931,Kikyou KUSHIDA,Unknown,Female,Brown,5.842,603.0,Unknown,Unknown,Unknown,"Headbands, High School Students, Teenagers",406,655,Unknown,https://www.anime-planet.com/characters/kikyou-kushida,1061.0,
4881,4881,Shinichi CHIAKI,Unknown,Male,Black,2.336,14.094,Black,February 17,O,"Adults, Big Ego, Bossy, Charismatic, Musicians, Pianists, Smokers, Tsundere, Violinists",1031,30,"Talented, cold, and a bit choleric, Shinichi Chiaki breezed his way to Momogaoka Music Academy's elite and hopes to do the same in the world arena. This ambitious conductor-pianist will do whatever it takes to reach success, but on rare occasions he can reveal a softer side. While often pretending to give Nodame the cold shoulder, he depends on her to keep him from going overboard.",https://www.anime-planet.com/characters/shinichi-chiaki,1061.0,1698.0
7155,7156,Kotoko AIHARA,Unknown,Female,Brown,2.616,3.735,Unknown,Unknown,Unknown,"Clumsy, Airheads",924,137,"Kotoko is a complete ditz and is not particularly intelligent. She is in the lowest ranked class at school and often has trouble taking in new information. However, she is extremely persistent and will work hard to attain her goal. Despite her lack of grey matter, Kotoko is extremely kind and cares for her friends; she is also very sociable and outgoing. She has a rather large crush on the school genius, Naoki , and even confesses to him, however she gets shot down very quickly and bluntly.",https://www.anime-planet.com/characters/kotoko-aihara,1061.0,
3139,3139,Futo ASAHINA,Futo ASAKURA,Male,Brown,3.335,1.415,Unknown,"July 7, 1995",B,"Idols, Manipulative, Selfish, Teenagers",732,328,Unknown,https://www.anime-planet.com/characters/futo-asahina,1060.0,15605.0
3650,3650,Chinami OKA,Miss Ultrasonic,Female,Pink,2.419,7.662,Blue,Unknown,Unknown,"Rosy Cheeks, Teenagers, University Students",995,65,Unknown,https://www.anime-planet.com/characters/chinami-oka,1060.0,17895.0
4611,4611,Adiane,Unknown,Female,Blue,7.818,478.0,Unknown,Unknown,Unknown,"Mecha Pilots, Eye Patches, Tattoos, Tails",286,774,Unknown,https://www.anime-planet.com/characters/adiane,1060.0,2001.0
20917,20919,Kanako SUMIYOSHI,Unknown,Female,Brown,2.429,7.053,Unknown,Unknown,Unknown,"Tsundere, Teenagers, Moles, Hot-Headed, High School Students, Gyaru",988,71,"Bold and brash, Kanako uses her wild looks to hide the shy girl inside. Once a childhood friend of Junpei , a disagreement between the two led to her aggressive nature taking over.",https://www.anime-planet.com/characters/kanako-sumiyoshi,1059.0,6512.0
1140,1140,Greece,Heracles KARPUSI,Male,Brown,2.385,8.979,Green,February 3,Unknown,"Airheads, Animal Lovers, Anthropomorphic, Hair Antenna, Sleepyheads",1005,54,Unknown,https://www.anime-planet.com/characters/greece,1059.0,15195.0
10881,10883,Azusa AZUKI,Komame,Female,Orange,2.41,8.107,Unknown,Unknown,Unknown,"Hair Ribbons, High School Students, Ojou-sama, Part Time Employees, Rosy Cheeks, School Idols, Teenagers, Tsundere",998,61,Unknown,https://www.anime-planet.com/characters/azusa-azuki,1059.0,
3416,3416,Jakotsu,Unknown,Male,Black,3.687,1.125,Unknown,Unknown,Unknown,"Mercenaries, Sword Fighters, Flamboyant, Scarves, Face Markings, Sadistic",664,395,Unknown,https://www.anime-planet.com/characters/jakotsu,1059.0,249.0
7275,7276,Thompson,Unknown,Male,Purple,2.936,2.122,Red,Unknown,Unknown,"Butlers, Demons, Triplets",825,232,Unknown,https://www.anime-planet.com/characters/thompson,1057.0,
8445,8446,Misha NECRON,Unknown,Female,White,2.308,21.605,Blue,Unknown,Unknown,"Demons, Twins, Nobility, Hair Antenna, Magic Users, Teenagers, Stoic, Kuudere",1040,17,Unknown,https://www.anime-planet.com/characters/misha-necron,1057.0,
9929,9930,Viktoriya IVANOVNA SEREBRYAKOV,Visha,Female,Brown,2.363,11.337,Unknown,Unknown,Unknown,"Military, Magic Users",1015,41,Unknown,https://www.anime-planet.com/characters/viktoriya-ivanovna-serebryakov,1056.0,38472.0
4201,4201,Oji KARASUMA,Jou NIJOU,Male,Black,5.179,677.0,Black,October 28,A,"High School Students, Teenagers",465,591,"Aloof and beautiful, Oji has the lovestruck Tenma at his feet. This kappa-costume-wearing, curry-eating eccentric minds his own business most of the time, but his faraway stolidness belies a perceptive ability that may be surprising.",https://www.anime-planet.com/characters/oji-karasuma,1056.0,24.0
9578,9579,Sanae MIZUNO,Unknown,Female,Brown,2.371,10.259,Unknown,Unknown,Unknown,"Adults, Nurses",1010,46,Unknown,https://www.anime-planet.com/characters/sanae-mizuno,1056.0,11111.0
4151,4151,Pieck FINGER,Unknown,Female,Black,2.55,4.792,Black,August 5,Unknown,"Military, Mischievous",946,109,Unknown,https://www.anime-planet.com/characters/pieck-finger,1055.0,
4679,4679,Maika SAKURANOMIYA,Unknown,Female,Black,2.325,19.943,Purple,April 4,Unknown,"High School Students, Maids, Part Time Employees, Pigtails, Teenagers, Waiters",1036,19,Unknown,https://www.anime-planet.com/characters/maika-sakuranomiya,1055.0,34618.0
11139,11141,Ren AKATSUKI,Unknown,Male,Black,3.126,1.712,Unknown,Unknown,Unknown,"Adults, Dark-skinned, Flirts, Magic Users, Tsundere",776,279,Unknown,https://www.anime-planet.com/characters/ren-akatsuki,1055.0,6702.0
4306,4306,Hibird,Unknown,Male,Blonde,2.306,23.668,Unknown,Unknown,Unknown,"Animals, Birds, Singers",1040,14,Unknown,https://www.anime-planet.com/characters/hibird,1054.0,
2437,2437,May,Haruka,Female,Brown,2.749,2.915,Blue,Unknown,Unknown,"Bandanas, Gloves, Monster Tamers, Travelers",878,175,"Though her father is the Gym Leader of the Petelburg City Gym, May didn't like Pokemon at all when she began her journey, seeing her Torchic simply as a means to see the world. May's first meeting with Ash , however, helps her outlook begin to change. While generally immature and optimistic, May shows great determination and toughness when the need arises – especially during Pokemon contests where she particularly excels.",https://www.anime-planet.com/characters/may-pokemon-advanced,1053.0,28431.0
4581,4581,Motoko AOYAMA,Unknown,Female,Black,2.49,5.885,Unknown,Unknown,Unknown,"High School Students, Hot-Headed, Martial Artists, Sword Fighters, Tsundere",964,87,Unknown,https://www.anime-planet.com/characters/motoko-aoyama,1051.0,189.0
4584,4584,Tracey SKETCHIT,Kenji,Male,Black,4.189,918.0,Brown,February 18,Unknown,"Travelers, Teenagers, Monster Tamers, Headbands, Artists",587,464,Unknown,https://www.anime-planet.com/characters/tracey-sketchit,1051.0,527.0
8115,8116,Myuu OUSAWA,Unknown,Female,Pink,2.418,8.74,Unknown,Unknown,Unknown,"Person in a Strange World, Demons, Royalty, Frequently-Naked, High School Students, Magic Users, Pigtails, Hair Ribbons, Rapunzel Hair",995,56,Unknown,https://www.anime-planet.com/characters/myuu-ousawa,1051.0,
11189,11191,Mitsuru,Code 326,Male,Brown,2.918,2.271,Unknown,Unknown,Unknown,Mecha Pilots,832,218,Unknown,https://www.anime-planet.com/characters/mitsuru-darling-in-the-frankxx,1050.0,
1188,1188,Belarus,Natalia ARLOVSKAYA,Female,Blonde,3.013,1.993,Blue,August 25,Unknown,"Anthropomorphic, Brother Complex, Hair Ribbons, Stalkers",803,247,Unknown,https://www.anime-planet.com/characters/belarus,1050.0,15195.0
9035,9036,Utaha KASUMIGAOKA,"Shi, Utako KASUMI",Female,Black,2.359,13.364,Unknown,Unknown,Unknown,"Headbands, Teenagers, Writers",1017,33,Unknown,https://www.anime-planet.com/characters/utaha-kasumigaoka,1050.0,
7060,7061,Thorkell,Thorkell the Tall,Male,Blonde,2.358,13.523,Brown,0963,Unknown,"Abnormally Tall, Adults, Anti-Gravity Hair, Axe Wielders, Bloodthirsty, Dual Wielders, Facial Hair, Headbands, Historical Figures, Muscular, Warriors",1017,32,Unknown,https://www.anime-planet.com/characters/thorkell,1049.0,37521.0
13283,13285,Pina CO LADA,Unknown,Female,Red,2.393,10.494,Red,Unknown,Unknown,"Royalty, Ponytail, Fujoshi, Circlets, Capes, Braids",1003,45,Unknown,https://www.anime-planet.com/characters/pina-co-lada,1048.0,
6529,6530,Hachigen USHOUDA,Unknown,Male,Pink,3.363,1.443,Brown,Unknown,Unknown,"Facial Hair, Overweight",726,322,"Often referred to as simply Hachi, Hachigen is the plumpest of the Visored. Despite his intimidating size, Hachi is very much the gentle giant; he is very quiet and barely speaks a word. He is very polite and will comply with the orders of his comrade with little protestation.",https://www.anime-planet.com/characters/hachigen-ushouda,1048.0,269.0
8898,8899,Amane SUOU,Unknown,Female,Magenta,2.349,16.8,Unknown,Unknown,Unknown,"Perverted, Cooks, High School Students, Teenagers, Rapunzel Hair",1024,24,Unknown,https://www.anime-planet.com/characters/amane-suou,1048.0,
10974,10976,Yosuke HANAMURA,Unknown,Male,Brown,2.384,10.753,Brown,"June 22, 1994",A,"Headphones, High School Students, Teenagers",1005,43,"Yosuke is one of the first people to befriend Yu at school. Often playing the role of class clown, he is known for being extremely clumsy after crashing his bicycle almost every time he rides it. His parents own Junes, a large department store that is slowly running the smaller shops in town out of business. Due to his family's success some of the townspeople treat him unkindly. Yosuke compensates for this by acting extremely cheerful and easy going. His persona is Jiraiya of The Magician Arcana and he fights with wind magic.",https://www.anime-planet.com/characters/yosuke-hanamura,1048.0,10588.0
2587,2587,Rinka HAYAMI,Unknown,Female,Orange,2.333,23.164,Green,July 12,A,"Assassins, Middle School Students, Pigtails, Teenagers",1032,15,Unknown,https://www.anime-planet.com/characters/rinka-hayami,1047.0,34389.0
1317,1317,Ringo TSUKIMIYA,Unknown,Male,Pink,2.515,5.628,Turquoise,September 15,A,"Adults, Crossdressers, Headbands, Idols, Teachers",955,92,Unknown,https://www.anime-planet.com/characters/ringo-tsukimiya,1047.0,
4087,4087,Sakunosuke ODA,Unknown,Male,Brown,2.3,45.63,Unknown,Unknown,Unknown,"Facial Hair, Gangsters, Gunslingers, Superpowers",1042,5,Unknown,https://www.anime-planet.com/characters/sakunosuke-oda,1047.0,
5922,5923,Kobeni YONOMORI,Unknown,Female,Pink,2.33,25.291,Unknown,Unknown,Unknown,"Cooks, High School Students, Teenagers, Amnesia, Rosy Cheeks, Pigtails",1033,13,Unknown,https://www.anime-planet.com/characters/kobeni-yonomori,1046.0,
7162,7163,Tsukasa AYATSUJI,Unknown,Female,Black,2.397,10.394,Unknown,Unknown,Unknown,"Class Representatives, High School Students, Teenagers",1001,45,Unknown,https://www.anime-planet.com/characters/tsukasa-ayatsuji,1046.0,8676.0
5750,5751,Saki ARIMA,Unknown,Female,Black,10.531,422.0,Unknown,Unknown,Unknown,"Wheelchairs, Sickly, Pianists, Musicians, Cruel, Adults",198,848,Unknown,https://www.anime-planet.com/characters/saki-arima,1046.0,
7019,7020,Raji SHENAZARD,Unknown,Male,Black,3.532,1.293,Unknown,Unknown,Unknown,"Moles, Royalty, Teenagers",692,353,Unknown,https://www.anime-planet.com/characters/raji-shenazard,1045.0,
6144,6145,Toshimitsu KUBO,Unknown,Male,Blue,3.132,1.772,Purple,December 7,Unknown,"Gay, Glasses, High School Students, LGBT+, Teenagers",774,271,Toshimitsu is a student in Class A and the second most intelligent pupil at Fumizuki Academy. Though he appears to be quite stern and serious he actually harbours a secret crush on Akihisa .,https://www.anime-planet.com/characters/toshimitsu-kubo,1045.0,10834.0
8824,8825,Itsuki SUMERAGI,Unknown,Female,Brown,2.859,2.605,Unknown,Unknown,Unknown,"Gamblers, Headbands, High School Students, Student Council, Teenagers, Wealthy",849,195,Unknown,https://www.anime-planet.com/characters/itsuki-sumeragi,1044.0,34933.0
6790,6791,Kei KISHIMOTO,Unknown,Female,Magenta,4.838,748.0,Unknown,Unknown,Unknown,"Teenagers, Frequently-Naked",500,543,Unknown,https://www.anime-planet.com/characters/kei-kishimoto,1043.0,
