Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
2788,2788,Meliodas,Dragon's Sin of Wrath,Male,Blonde,238.0,794.0,Green,July 25,B,"Deadly Chefs, Hair Antenna, Magic Users, Perverted, Rosy Cheeks, Sword Fighters, Tattoos, Travelers",5907,522,"Captain of the Seven Deadly Sins, Meliodas is also known as ""The Dragon's Sin of Wrath"". He owns and runs the ""Boar's Hat"" bar (which he raised funds to build by pawning his sacred treasure, the demon sword Lostvayne) although his cooking is absolutely dreadful. Despite his short stature, Meliodas is extremely strong and has been alive for far longer than he looks. His power increases exponentially when he's angered, and he's reluctant to use his full abilities for fear of gravely injuring someone. He is very protective of Elizabeth , but that doesn't stop him from groping her and peeking under her skirt.",https://www.anime-planet.com/characters/meliodas,6429.0,45567.0
707,707,Kyubey,Kyubee,Unknown,White,913.0,35.0,Pink,Unknown,Unknown,"Aliens, Psychic Powers, Stoic, Tails",2303,4083,Unknown,https://www.anime-planet.com/characters/kyubey,6386.0,
1602,1602,Kei TSUKISHIMA,Tsukki,Male,Blonde,227.0,1.262,Brown,"September 27, 1996",Unknown,"Athletes, Glasses, High School Students, Teenagers, Volleyball Players",6023,361,Unknown,https://www.anime-planet.com/characters/kei-tsukishima,6384.0,20583.0
1130,1130,Shuu TSUKIYAMA,"MM, The Gourmet",Male,Purple,522.0,68.0,Purple,March 3,A,"Adults, Big Ego, Exotic Eyes, Flamboyant, Manipulative, Monsters, Wealthy",3468,2913,Unknown,https://www.anime-planet.com/characters/shuu-tsukiyama,6381.0,22319.0
1021,1021,Minene URYUU,Ninth,Female,Purple,222.0,1.895,Purple,November 21,Unknown,"Adults, Bikers, Explosives Experts, Eye Patches, Ruthless, Terrorists",6114,260,"Minene Uryuu, better known as Ninth, is a notorious terrorist who specializes in using any sort of bomb she can to achieve her goals. Due to her horrific childhood, she despises religion and wants to win the survival game to remove God from the world forever. By utilizing her Escape Diary, which reveals the most efficient escape route, and her vast knowledge of bombs, Minene is a powerful force in both offense and defense.",https://www.anime-planet.com/characters/minene-uryuu,6374.0,
2664,2664,Victor NIKIFOROV,Vitya,Male,Grey,212.0,5.874,Blue,"December 25, 1988",Unknown,"Adults, Athletes, Blinding Bangs, Flirts, Gay, Ice Skaters, LGBT+",6253,88,Unknown,https://www.anime-planet.com/characters/victor-nikiforov,6341.0,32995.0
270,270,Simon,Unknown,Male,Blue,233.0,1.114,Black,Unknown,Unknown,"Bandages, Goggles, Mecha Pilots, Orphans",5942,399,"Simon, an orphaned youth who lives in a typical underground human settlement, spends most of his days exercising his incredible talent for digging with the aid of a hand-drill. Unlike his close friend Kamina whom he looks up to like an older brother, he can sometimes be unsure of himself and his abilities. However, in a pinch, he can be relied on to come through for his friends when everything is on the line.",https://www.anime-planet.com/characters/simon,6341.0,2001.0
573,573,Shinobu OSHINO,Unknown,Female,Blonde,216.0,5.438,Yellow,Unknown,Unknown,"Vampires, Sweet Tooth, Pointy Ears, Immortal",6237,95,Unknown,https://www.anime-planet.com/characters/shinobu-oshino,6332.0,5081.0
1043,1043,Hiyori IKI,Unknown,Female,Brown,232.0,1.446,Magenta,June 28,Unknown,"Superpowers, Psychic Powers, High School Students, Wealthy, Teenagers, Spirit Seers",5985,322,Unknown,https://www.anime-planet.com/characters/hiyori-iki,6307.0,20507.0
2770,2770,Denki KAMINARI,Chargebolt,Male,Blonde,221.0,3.403,Yellow,June 29,O,"Teenagers, Superpowers, Lightning Powers, High School Students, Elemental Powers",6120,152,Unknown,https://www.anime-planet.com/characters/denki-kaminari,6272.0,
1385,1385,Elizabeth MIDDLEFORD,Elizabeth MIDFORD,Female,Blonde,625.0,60.0,Green,1874,B,"Children, Chokers, Hair Drills, Headbands, Nobility, Pigtails, Wealthy",3145,3108,"Elizabeth is Ciel ’s cousin and fiancée. She is a kind young girl who cares deeply for Ciel and wants nothing more than to make her betrothed happy. Though he seems to show little outward interest towards her, Ciel fiercely protects her when the need arises.",https://www.anime-planet.com/characters/elizabeth-middleford,6253.0,
1855,1855,Shigure SOHMA,Unknown,Male,Black,236.0,1.426,Unknown,January 26,AB,"Writers, Smokers, Perverted, Mischievous, Flirts, Cursebearers, Adults",5924,326,Unknown,https://www.anime-planet.com/characters/shigure-sohma,6250.0,120.0
128,128,Hidan,Unknown,Male,Grey,387.0,135.0,Black,April 2,B,"Adults, Hot-Headed, Masochistic, Ninja, Sadistic, Scythe Wielders",4305,1944,"Hidan works for Akatsuki and is partnered with Kakuzu . He is driven by his dark and sadistic religious beliefs surrounding the lord Jashin, which more often than not leads him to satisfy his bloodlust. He is quite rude and has very little time for anyone, but he works well alongside Kakuzu",https://www.anime-planet.com/characters/hidan,6249.0,
139,139,Rei MIYAMOTO,Unknown,Female,Brown,369.0,151.0,Red,Unknown,Unknown,"High School Students, Lancers, Ponytail, Teenagers",4466,1764,"As a child, Rei promised to marry her childhood friend Takashi when they were older - though she eventually ended up with his friend Hisashi instead. She is kind, strong-willed and good with a staff in battle.",https://www.anime-planet.com/characters/rei-miyamoto,6230.0,8074.0
1143,1143,Masami IWASAWA,Unknown,Female,Red,226.0,2.879,Red,Unknown,Unknown,"Band Members, Guitarists, Musicians, Singers",6035,177,"As the lead singer of Girls Dead Monster, Iwasawa helps her band create a diversion while Yuri and the SSS engage in special missions. Music is everything to Iwasawa; without it, she doesn’t feel alive.",https://www.anime-planet.com/characters/masami-iwasawa,6212.0,6547.0
1206,1206,Haruka NANASE,Unknown,Male,Black,229.0,2.983,Blue,July 30,Unknown,"Athletes, Stoic, Swimmers, Teenagers",6020,172,Unknown,https://www.anime-planet.com/characters/haruka-nanase-free-iwatobi-swim-club,6192.0,
1192,1192,Levy MCGARDEN,Unknown,Female,Blue,234.0,2.042,Brown,Unknown,Unknown,"Bookworms, Headbands, Magic Users",5938,240,"The kind and studious Levy is the centerpiece of the self-named ""Team Shadowgear"" within Fairy Tail. Levy herself loves books enormously and has mastered many types of magic that concern the written word. She's bonded with the aspriring author, Lucy , over their shared love for novels and has become the celestial mage's first fan.",https://www.anime-planet.com/characters/levy-mcgarden,6178.0,6702.0
952,952,Mephisto PHELES,Unknown,Male,Purple,275.0,445.0,Green,August 28,Unknown,"Demons, Exorcists, Facial Hair, Hats, Manipulative, Otaku, Pointy Ears, Shapeshifters, Sweet Tooth",5365,813,Unknown,https://www.anime-planet.com/characters/mephisto-pheles,6178.0,
577,577,Rikka TAKANASHI,Wielder of the Tyrant's Eye,Female,Purple,239.0,2.212,Blue,June 12,A,"Bandages, Chuunibyou, Eye Patches, Hair Antenna, Hair Ribbons, High School Students, Teenagers",5906,224,Unknown,https://www.anime-planet.com/characters/rikka-takanashi,6130.0,
583,583,Koyomi ARARAGI,Unknown,Male,Black,241.0,1.968,Grey,April 14,Unknown,"Sister Complex, Teenagers, Superpowers, High School Students, Hair Antenna, Class Representatives, Blinding Bangs, Perverted, Immortal",5871,249,Unknown,https://www.anime-planet.com/characters/koyomi-araragi,6120.0,5081.0
940,940,Yuki CROSS,Unknown,Female,Brown,468.0,90.0,Brown,March 9,O,"High School Students, Teenagers",3698,2419,Unknown,https://www.anime-planet.com/characters/yuki-cross,6117.0,3457.0
1032,1032,Tenten,Unknown,Female,Brown,393.0,138.0,Brown,March 9,B,"Hair Buns, Headbands, Ninja, Weapon Masters",4236,1880,"Tenten is one of the members of Team Guy alongside Lee and Neji who aims to prove that female ninjas can be just as strong as men. She specialises in using weapons in battle, storing many of them within special scrolls she keeps with her.",https://www.anime-planet.com/characters/tenten,6116.0,34566.0
2108,2108,Souma YUKIHIRA,Unknown,Male,Red,225.0,9.785,Yellow,November 6,B,"Cooks, Headbands, High School Students, Scars, Teenagers, Transfer Students",6055,49,Unknown,https://www.anime-planet.com/characters/souma-yukihira,6104.0,
499,499,Kisame HOSHIGAKI,Unknown,Male,Blue,413.0,131.0,White,March 18,AB,"Adults, Anti-Gravity Hair, Beastmasters, Elemental Powers, Headbands, Ninja, Oversized Weapons, Sharp Teeth, Sword Fighters, Water Powers",4096,1981,"Also known as the tailless tailed beast, Kisame is a fish-like ninja formerly from the Village of Mist who now works with Akatsuki. He is one of the Seven Ninja Swordsmen of the mist and he wields a huge and fearsome sword named Samehada. He is somewhat bloodthirsty and loves to fight but doesn’t always satiate his desire for battle when working with his partner, Itachi .",https://www.anime-planet.com/characters/kisame-hoshigaki,6077.0,20.0
1727,1727,Christa LENZ,Unknown,Female,Blonde,266.0,689.0,Blue,January 15,Unknown,"Military, Sword Fighters",5495,579,Unknown,https://www.anime-planet.com/characters/christa-lenz,6074.0,
2876,2876,Kenma KOZUME,Unknown,Male,Multicolored,231.0,7.884,Brown,"October 16, 1995",Unknown,"Analytical, Athletes, High School Students, Lazy, Stoic, Teenagers, Video Gamers, Volleyball Players",6000,63,Unknown,https://www.anime-planet.com/characters/kenma-kozume,6063.0,20583.0
1077,1077,Haku,Unknown,Male,Black,235.0,4.376,Brown,Unknown,Unknown,Magic Users,5937,118,"Haku is a young boy who works for Yubaba at her bathhouse. Though he acts as his boss’ right-hand man, Haku is actually quite kind and is quite powerful when it comes to using magic.",https://www.anime-planet.com/characters/haku-spirited-away,6055.0,2891.0
981,981,Kagome HIGURASHI,Unknown,Female,Black,332.0,250.0,Brown,1981,AB,"Travelers, Time Travelers, Teenagers, Person in a Strange World, High School Students, Broken Record, Archers",4770,1278,"Though still a high school student in modern Japan, Kagome assumes significant responsibility for restoring the Sacred Jewel to its complete form back in the demon-plagued Feudal Era. She is generally cool-headed and cautious, but finds it hard to control her temper around Inuyasha due to a potent mix of deep feelings for the half-demon and general annoyance at his brash behavior. As the reincarnation of a legendary priestess, she can imbue arrows with spiritual energy, making them a powerful weapon in combat with the forces of evil. When not banishing oni or searching for jewel shards, she lives the normal, exam-filled life of a student.",https://www.anime-planet.com/characters/kagome-higurashi,6048.0,249.0
287,287,Yachiru KUSAJISHI,Unknown,Female,Pink,259.0,927.0,Brown,February 12,Unknown,"Agents of the Afterlife, Hyperactive, No Sense of Direction, Rosy Cheeks, Shinigami",5565,460,"Yachiru is tiny and quite surprising vice captain of the eleventh squad. Yachiru’s small and cute child-like appearance seems to be in complete contrast to the tough and bloodthirsty nature of her division. She has a very good relationship with her captain, Kenpachi , and she always rides around on his back – usually giving out unreliable directions.",https://www.anime-planet.com/characters/yachiru-kusajishi,6025.0,269.0
156,156,Renge HOUSHAKUJI,Unknown,Female,Brown,931.0,44.0,Brown,Unknown,O,"Cosplayers, Hair Ribbons, High School Students, Ojou-sama, Otaku, Teenagers, Wealthy",2282,3732,"Unabashed Otaku and self-proclaimed manager of the Host Club, Renge appears at the most inopportune times to help the club members amplify their niche appeal. With her trademark obnoxious laugh and intimate knowledge of what turns every fangirl's crank, her colorful suggestions and energetic participation add... something... to the club. At least according to Kyoya .",https://www.anime-planet.com/characters/renge-houshakuji,6014.0,
377,377,Chii,Unknown,Female,Blonde,254.0,1.308,Brown,April 13,Unknown,"Amnesia, Androids, Rapunzel Hair, Robots, Verbal Tic",5648,350,"Chii is a human-like personal computer - persocom for short - who was found by Hideki Motosuwa in the trash on a street. Once she was activated, it was discovered that Chii had no operating system data, and the only thing she could say at first was ""Chii"". The android has a natural curiosity for anything new she comes across, often has trouble grasping even simple lessons, has difficulty differentiating right from wrong and sometimes does inappropriate things by accident. Chii strives to make other people, Hideki in particular, happy, and becomes easily saddened when she thinks she has done something wrong.",https://www.anime-planet.com/characters/chii,5998.0,59.0
996,996,Kotomi ICHINOSE,Unknown,Female,Purple,252.0,1.487,Magenta,"May 13, 1985",A,"Airheads, Bookworms, Musicians, Pigtails, Shy, Stoic, Tone Deaf, Violinists",5667,314,"The school's resident genius, Kotomi Ichinose is so far ahead of everyone in her studies, she eschews regular classes in favor of independent study in the library. This separation from normal socialization has led to Kotomi developing some interesting personality quirks, including a penchant for shoelessness, the inability to recognize that her violin ""skills"" cause pain to any within earshot, and some very awkward social interactions.",https://www.anime-planet.com/characters/kotomi-ichinose,5981.0,2167.0
724,724,Edward,"Ed, Edward WONG HAU PEPELU TIVRUSKY IV, Radical Edward",Female,Orange,251.0,1.532,Brown,January 1,AB,"Barefoot, Bounty Hunters, Dark-skinned, Goggles, Hackers, Hyperactive, Rosy Cheeks",5668,307,Unknown,https://www.anime-planet.com/characters/edward,5975.0,1.0
185,185,Moka AKASHIYA,Inner Moka,Female,Pink,261.0,1.073,Green,May 8,B,"Chokers, Hair Antenna, High School Students, Human Guise, Teenagers, Vampires",5538,415,"Moka generally dislikes humans because they tormented her in middle school, but the polite vampire has befriended Tsukune nonetheless. She finds tomato juice a delicious substitute, though still gets intoxicated when smelling her pal's exceptionally tasty blood. The rosary she wears suppresses a vicious personality, S-Class strength, and demonic aura which cause all second-rate monsters to 'learn their place.' Moka's beauty and legendary vampire powers make her the object of everyone's attention, but she only has eyes for Tsukune.",https://www.anime-planet.com/characters/moka-akashiya,5953.0,
936,936,Seras VICTORIA,Police Girl,Female,Blonde,258.0,1.19,Unknown,Unknown,Unknown,"Gunslingers, Oversized Weapons, Vampires",5565,377,Unknown,https://www.anime-planet.com/characters/seras-victoria,5942.0,270.0
1061,1061,Karin,Unknown,Female,Magenta,1.031,39.0,Magenta,June 20,AB,"Glasses, Ninja",2089,3852,Unknown,https://www.anime-planet.com/characters/karin-naruto-shippuuden,5941.0,34566.0
